baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ENTREZID
306.26231896288	0.724781265881338	0.673331125757932	1.07641134971369	0.281743328643384	0.83796558491907	2245
1300.77783473286	-0.42398274345039	0.30842123132224	-1.37468727957775	0.169228416550303	0.747900867151153	54552
34.4984128810078	-3.23701865339588	0.90985303473749	-3.55773793108227	0.000374062230627756	0.0430495323569529	347365
812.129347999645	-0.128855988763929	0.424650911123128	-0.303439802879798	0.761554716316966	0.971758231637832	10916
156.439091641435	0.65119834617567	0.65819213816538	0.989374239550773	0.322480073393255	0.858177724186806	677799
83.4017070705006	0.322661280390242	0.866918177215204	0.372193465162681	0.709748811211452	0.964491504352434	7216
28.8943211028201	-1.06682066388265	0.618710855366114	-1.72426369220785	0.0846602506295829	0.598296084039726	5207
188.882290032067	-0.418487426280738	0.353099409677592	-1.18518302441471	0.23594509026503	0.80389376278942	27301
29.561425071229	-0.725754082244028	0.644683170935235	-1.12575310627573	0.260270038193479	0.825931178614676	212
4.86558606123361	-0.915603015803709	2.14072507244635	-0.427706961341555	0.668864481029689	0.960204189589005	389860
2.82358008389927	4.61622879890111	2.26840097282609	2.03501446798886	0.0418494172322673	0	203569
140.13833447564	0.0554567169427565	0.426547555676595	0.130012975586721	0.89655616079367	0.987487967967062	90736
18.5158856170465	0.386379336342126	0.921748195046324	0.419181006720287	0.675083851889784	0.961133332070001	28986
16.7480536655721	-0.158632922579763	0.855105264319553	-0.185512742347569	0.852826886781933	0.981877123575571	158880
230.818644581896	-0.790268288525351	0.331025770048228	-2.38733162197679	0.0169711748782395	0.30469469508158	10325
5.07037766398424	0.0933274198112413	1.10428533053388	0.0845138636099795	0.932647880709503	0.992977387862274	644924
226.37873817618	-2.0672560260422	0.877140161874652	-2.35681378632121	0.0184324873816084	0.319760185080077	11279
17.0369624711153	-0.658103642560485	1.07865739468386	-0.61011368929925	0.54178649904776	0.935507571544215	100131846
4498.29462385747	-1.17682247802556	0.357234494967044	-3.29425767837488	0.000986819895267826	0.0745954203335598	29978
0.212793318666493	-0.954215562452603	3.35134154414589	-0.284726444584385	0.775853729010306	0	550643
38.1563133820104	-0.293638569572068	0.757194128293156	-0.387798265464604	0.698165329232401	0.962922334105613	169981
1.08011722984572	0.317192813753588	2.43941000267037	0.130028495991393	0.896543881535145	0	100129997
139.687665204923	0.458803587192404	0.681208922985313	0.673513766058369	0.500620493900521	0.926216909739415	474343
192.800319471071	0.509320160048635	0.65975045109079	0.771989104678227	0.440120880557891	0.905094321271061	54466
379.843745346368	-0.721108768378548	0.670406629005285	-1.07562893500694	0.282093241412918	0.838071124108266	158584
395.028008334624	-0.486932526178023	0.655530753255133	-0.742806533118529	0.457598819559354	0.911061088841319	4523
214.896100315537	-0.791181371663391	0.344274893638021	-2.29810940699979	0.0215555629919785	0.340654879426803	158586
4.62299736007743	0.201166752813165	1.35344181055529	0.148633470049688	0.881842861070239	0.985029837976959	286430
209.896870016739	-0.299381568535538	0.520121681373708	-0.575599093936697	0.564886193627552	0.941181577710166	7789
0.978838068889413	-2.27552999592776	2.90414489343754	-0.783545614776226	0.433306778212757	0	392479
1.58668045003911	0.117346447423024	1.54350957020218	0.0760257336192951	0.939398624974174	0	92249
116.768032540497	0.0631296985613405	0.669948976019364	0.0942306068388048	0.924925972196674	0.992091408428454	139886
172.433008783263	0.478162326261563	0.874199782401816	0.546971454222785	0.584398343717596	0.945300292798259	23229
354.861830460712	-0.402811162898381	0.59944362943083	-0.671975050065756	0.50159958006427	0.926352063347978	139285
3.54875622469254	0.76874183837906	1.74750197164499	0.439908996300252	0.660003019868925	0.958460263914597	142689
126.845177008218	-0.886921047519357	0.807021761290102	-1.09900511988862	0.271765832693889	0.83318874397686	55613
3.68324539163505	-2.21094397454005	1.88174667507901	-1.17494241059159	0.240017756646234	0.808359084120907	100421109
9.42557879955253	0.832818693798471	0.790243240334806	1.05387639057264	0.291939513376734	0.844302226042206	55906
0.541077345319563	1.19599498923616	3.29439096169789	0.363039785848538	0.716575164091107	0	100129288
22.6913518367336	0.702931405393196	0.7229213214209	0.972348421003252	0.330877242557444	0.861782051737597	340554
930.648476662028	0.0221661895333981	0.392649824721858	0.0564528191222294	0.954981080432703	0.994255092808716	81887
23.4463694827084	-1.17112547746488	0.606104463064484	-1.93221721474156	0.0533327012847079	0.503450928337315	83957
5655.99201542411	0.590257714537361	0.54909057841633	1.07497330629814	0.28238667960741	0.838444129421816	4478
1.83063414323682	1.30036436322205	2.29633658379704	0.566277771471932	0.571204968715623	0	115891964
162.573320605875	1.18772252271958	0.612193801046503	1.94010870526498	0.0523664802862687	0.501018477731083	11326
166.874359089614	1.08287580703551	0.85933682237555	1.26012964746699	0.207622596733682	0.782590644997057	9843
5.40000474018701	1.30039731229963	1.36173532286951	0.954955996558402	0.33959995014259	0.867167941936597	60401
0.173832050289111	0.355390777915219	3.35247519753738	0.106008473433682	0.915575629244109	0	100129144
352.721411016154	-0.58595586599706	1.11438515936825	-0.525810902156344	0.599019598937845	0.949227568456888	367
536.386046006307	-0.441515541974332	0.541664312371432	-0.815109158735889	0.415009829565851	0.898241048411685	4983
283.932857793377	0.359597999441257	0.345098361176431	1.04201595804569	0.297404280416361	0.847105661263713	286451
1.75884035320972	-0.344055717354077	1.3884284288128	-0.247802270692677	0.804287397959068	0	100271392
50.7987586880968	0.702983065042136	0.381838769435654	1.84104685357415	0.0656146929050612	0.544609643338609	9754
0.274294429062316	-1.35411670270573	3.34207211245472	-0.405172796140281	0.685350499948616	0	100129013
1615.04387728967	0.184607496087956	0.631198939035831	0.292471176155568	0.769926395003992	0.973364271562473	1947
230.070301184728	0.0943395481188802	0.384185524880296	0.245557268583387	0.806024971210216	0.97716886305613	64219
15.4663310046935	1.83065166592665	1.35998781242438	1.34607946424405	0.178276890662453	0.757796695653196	27112
42.105855253347	1.44252387731953	1.08374633635558	1.3310530600458	0.183171552598792	0.761626654700206	1896
0.280446968317242	1.95858562373035	3.32276219392493	0.589445018759172	0.55556278448503	0	158835
300.222765734494	0.0340051876046533	0.387712693816208	0.0877071814955151	0.930109411615667	0.992667328537142	3476
3.40578071538985	-0.693526232180188	1.57948622259251	-0.43908343248595	0.660601083244406	0	347516
13.0667701973808	2.27332096048522	1.3105835592936	1.73458681391557	0.0828140167195096	0.594849413298067	158833
3.61742513056661	0.51041543517121	1.42184646003394	0.358980698351232	0.719609528696465	0.966100947862536	5030
45.4462552073931	0.0192459211211609	0.635091937198171	0.0303041496733023	0.975824487133441	0.996949814214681	407
19.5640119746398	-0.486619611182621	0.850862474962193	-0.571913353217561	0.567380677094062	0.941988601408468	347517
278.912044409542	0.178812406921925	0.521949339799152	0.342585751695237	0.731910122610253	0.968009830891886	51248
2143.74177176218	0.0806657425490005	0.575382159645597	0.140195070696467	0.888505866457278	0.986003066226337	24137
1.17964890733226	1.80792908282617	1.96953171008983	0.917948705047108	0.358645721142434	0	100421462
69.7837254280443	-2.426705915723	1.11192693696083	-2.18243288750229	0.0290775993361251	0.386246535271606	54857
1238.53856250891	-0.735152445832266	0.38353413514789	-1.91678491811111	0.0552652617622634	0.51080685806374	1741
3.20124199413754	-0.349637838347228	1.31188179973176	-0.266516265732718	0.789841634037083	0	56159
9.38722665727233	3.01284219858427	1.39684621156341	2.15688897864581	0.0310143158896754	0.394498374079668	84889
24.1064750637168	0.1191504131342	0.57654536819792	0.206662683817273	0.836273302218805	0.980291417893129	653658
1.86346767079655	-0.41134661687914	1.44952227513388	-0.283780817953382	0.776578355517044	0	100132415
263.979893515989	0.085312814900425	0.465566324659627	0.183245244300684	0.854605595524396	0.982155741720919	29934
123.743325013435	-0.521792968687621	0.656356964155548	-0.794983518395278	0.426623089531042	0.900916485149857	4303
3.74567562573	0.472359367115617	2.61089472282653	0.180918580510303	0.856431484374722	0.982448237270555	158830
34.0711356152894	0.0251408774856785	0.680242793065923	0.0369586826085523	0.970517949717798	0.995866585669834	3561
4067.67089675085	-0.425185296970801	0.297467828117874	-1.42934884643162	0.15290399309748	0.724166608312623	9968
212.573547931306	-0.577458605726369	0.567995515672768	-1.01666050134638	0.309314961974697	0.853099954487003	54413
17.7207793224073	3.05079056168305	3.07802285293725	0.991152667619665	0.321611038796341	0.857394872898955	2705
431.923506551666	0.00911924203181858	0.390602805320683	0.0233465861166351	0.981373811480076	0.99698487011726	9203
4705.51100998732	-0.0732614860814184	0.33275256604356	-0.220168057462336	0.825740272708661	0.980122175008999	4841
45.2087285582163	0.677993873765453	0.500891778328553	1.35357357237501	0.175872463027852	0.754578859697371	26548
4713.56127803818	-0.491598046437349	0.382517776621621	-1.28516392304462	0.1987350076743	0.77362896372105	6872
5085.92573268157	-0.373326206187359	0.408461089927681	-0.913982299399577	0.360726146657458	0.876637492852039	8473
320.134470138723	-0.216351515310042	0.563519602300616	-0.383928996306018	0.701031074334541	0.963453819157113	93953
7.00481716021195	0.0584177811484699	0.984130085191158	0.0593598163774485	0.952665518478243	0.993837220415646	2833
1.39500610639758	-0.28511176951037	2.0714343122812	-0.137639783129973	0.890525112352677	0	100129291
3.49400344830102	0.463265255032978	1.67081949827391	0.277268283923888	0.78157411095601	0	100130361
0.207142357612087	0.355390777915219	3.35247519753738	0.106008473433682	0.915575629244109	0	100289206
79.1572873305674	1.03797870868866	0.620248031757161	1.67348972595377	0.0942309274370274	0.623560681792573	340527
33.0907480775008	-0.145680469683002	0.880983173209153	-0.165361239707147	0.868659659865218	0.983190475853696	340526
259.787492986076	-0.16202648212954	0.414498353093516	-0.390897770570838	0.695872801954634	0.962894035082789	5303
269.137216917734	-0.179973043033893	0.450993295363096	-0.399059242973881	0.689849552508604	0.962894035082789	54821
14332.168278761	0.760164663240949	0.43052242521386	1.76567959929925	0.077449617269005	0.581670582272123	6191
173.760779215027	-0.339123996118107	0.419904539625847	-0.807621647577997	0.419308420993694	0.899504531519659	55869
1937.65246404772	-0.788294663439554	0.416227883733294	-1.89390162035533	0.0582380693944545	0.519956533811775	5255
10.4258062022642	-0.510957043687561	0.941530674464105	-0.542687622979872	0.587344897434937	0.945690176940838	645938
0.761213318246183	2.54182985579237	3.25281039230593	0.781425767024329	0.434552121117499	0	63947
7.22869508154189	0.221697439010962	0.91914149097799	0.2412005563747	0.809399679703156	0.977802277243459	4674
0.220274952867804	1.6202364081037	3.34244123032481	0.484746416303106	0.62785623659535	0	1046
33.6857954409162	-0.323556686620649	0.730011237229382	-0.443221515121666	0.657605518221286	0.95784107470099	139201
67.2831334808689	-0.593226512059238	0.745759996278147	-0.795465719561044	0.426342644165758	0.900916485149857	53344
4.42433918116937	0.0529883876243421	1.05610191600208	0.0501735550532204	0.959984085014599	0.995351873342785	9383
91564.8903451345	-0.341472927630565	0.500046559612626	-0.682882265793601	0.494681240901203	0.925361160859605	7503
159.010187292569	0.138470904101046	0.56804530369989	0.243767360101621	0.807411000715834	0.977302002844586	100302692
6.69479734032399	0.341664147828346	0.828480293127381	0.412398642022755	0.680047258341334	0.961908262505483	554203
3.5578079961209	0.157360027672132	1.25193421487036	0.125693527505698	0.899974525534492	0.988092336669539	117981788
1.56176590816595	2.53073151821831	1.66630692488909	1.51876672923673	0.128821223304195	0	100874489
30.0066841745815	1.45552364887799	0.626933856771371	2.32165424335791	0.0202515606016805	0.329864376671544	347359
7.61942627831493	0.0255959790634444	0.980208268817955	0.0261127965124299	0.979167370402706	0.996949814214681	664614
2.97496640742648	-1.43912988432885	1.85226869875677	-0.776955246986997	0.437185174457076	0	442919
0.280446968317242	1.95858562373035	3.32276219392493	0.589445018759172	0.55556278448503	0	389874
0.404158899625328	1.549983621102	3.31018255807736	0.468247171842471	0.639607842126881	0	392497
9.23222132857154	-1.84551393533946	0.80353945036363	-2.2967309626233	0.0216341220059093	0.340996882974716	646108
591.575570441775	-1.05578755128016	0.929231998059048	-1.13619370995129	0.255875502443414	0.822397085945007	6567
2138.52497677577	-0.388549077924202	0.380749174345069	-1.02048567430921	0.307498180004391	0.851399539482118	51132
111.02643667334	3.52788043683597	1.9914887363865	1.77147898071329	0	0	340533
1349.04693060849	-0.539626227439251	0.424139718500948	-1.27228411747542	0.203272189619379	0.779191717653061	22
77.2710135436402	0.280535469253013	0.79692243929446	0.352023553887351	0.72482059821536	0.967028218760386	139596
14.8226822508307	0.846077985452841	0.752561420567107	1.12426436212378	0.260900892244812	0.826097379486708	646127
4.86429700718313	0.204311061446128	1.22123154120675	0.167299201299894	0.867134632553291	0.983190475853696	158866
3.80035974690581	0.120515550000755	0.997151359265456	0.120859836253477	0.903802054930302	0.989098363226374	728782
7.12587275039349	0.0445882495510358	1.21827284340767	0.0365995596079418	0.970804294678416	0.995866585669834	286494
2.70785397905	2.74932970829817	2.97951559235715	0.922743856535124	0.356140705038398	0	139599
278.739520616548	0.145611105807207	0.460962363595151	0.315885020789014	0.752089781920031	0.969768899604002	51260
22.5924635062158	0.0466759648045593	1.07413760626226	0.0434543623949452	0.965339343668663	0.995695011370404	57692
8148.5649125352	-0.241681899166937	0.424248926209989	-0.569670031521334	0.568901519803762	0.942817594133616	546
1632.85027539847	-0.0850976018249067	0.341242653487796	-0.249375630376611	0.803070233942093	0.97716886305613	84061
1341.03671342646	0.248938865564634	0.545721189691139	0.45616492499682	0.648271385644389	0.957301943415871	1349
1061.23635603961	-0.303357455812492	0.364335521867758	-0.83263211409455	0.405052241494102	0.894157976166876	538
11213.8577060654	0.54018490632753	0.562031096654406	0.961129925982887	0.336486844415451	0.865403145477026	5230
350.88905795921	0.231555421675264	0.491456743051864	0.471161348275218	0.637525518125932	0.954278617782014	441531
313.590830829704	0.0669348620823042	0.339827289647313	0.196967295215673	0.843853131034905	0.980291417893129	51616
18.24622813828	1.01503553571569	0.830211110748866	1.22262340575051	0.221471968586881	0.796431765489593	10800
0.225279413862608	-0.954215562452603	3.35134154414589	-0.284726444584385	0.775853729010306	0	203430
4.22411024278301	4.58309688454537	1.33716409342499	3.42747528675131	0.000609221752866012	0.0544770889657535	2846
30.1729520550319	-0.409076741807546	0.903551661373596	-0.452743057531054	0.650733770884101	0.957301943415871	27334
88.3894024441175	-0.294023828574208	0.758647399031875	-0.387563219684688	0.698339291908259	0.962922334105613	84636
97.318891845017	-0.318658491194195	0.876726235073547	-0.363464076294539	0.71625824361037	0.965201973858572	9452
2.19660273315267	-1.08787122777623	2.70610869051671	-0.402005740415588	0.687679801621831	0	50945
0.31918997799974	-1.54791935676353	3.32850839312842	-0.465048957052099	0.641896397740303	0	101060146
0.599636946316982	0.199545113601698	3.29857837494231	0.0604942769035124	0.951761973873226	0	169966
0.241049182550092	-1.25265074939218	3.34614100837474	-0.374356832619138	0.708138854443464	0	106480233
4138.68812944147	-0.348974756161203	0.363191341582694	-0.960856485841489	0.336624332521608	0.865403145477026	254065
134.165439603278	1.4429907116212	1.22916492040967	1.17396021287385	0.240410962529534	0.808859313183477	79366
132.813847151829	0.507956356708565	0.57187642470219	0.888227481965334	0.37441839876534	0.881182851583125	6451
34.7355742965217	2.0034562979835	1.53446899786649	1.30563491394683	0.191676741296917	0.767002400294595	27330
25.3236279153444	1.9784052804358	0.916415503520304	2.15885182303877	0.0308616645001198	0.394498374079668	139324
487.373273937238	0.179544458509239	0.301650285615484	0.595207321428184	0.551704896933952	0.936751821731937	139322
10.7618204332972	2.92203684081988	1.2399556481319	2.35656561202185	0.0184448088952278	0.319760185080077	340562
492.558275546218	-0.398128524442838	0.647267055631369	-0.615091593151591	0.538494233666454	0.934897332078226	7552
774.943823220753	-0.951778001431736	0.623736915559615	-1.52592860497571	0.127027645900812	0.681158091121748	79983
968.020753924492	-0.139299323833971	0.355128742915659	-0.392250209572739	0.69487334868668	0.962894035082789	1121
6.6359562812178	-1.46738019741803	1.45751464430013	-1.00676875059642	0.31404591493356	0.854404410553197	494323
0.620031681031082	2.28054395225562	3.26442880660712	0.698604284963989	0.484799365115289	0	100129298
0.194457925453056	0.355390777915219	3.35247519753738	0.106008473433682	0.915575629244109	0	117154
4.8492452565103	1.39915939991768	1.5738109309384	0.889026357876048	0.373988914387303	0.881182851583125	56062
967.788733768424	1.07180276427572	0.555352848165673	1.92994916261954	0.0536131370610966	0.503482194754884	220885
0.968967171699487	1.41076134649343	2.93221917839174	0.48112411135214	0.630428292504166	0	100131981
5.58122452414782	0.880547853007977	1.25600261719758	0.701071670513454	0.483258288876894	0.919567794572018	140886
38.2786401709508	-0.838107480500684	1.26550132225562	-0.662273097436871	0.507796214880803	0.927514513860579	27328
128.76247944774	0.404303108852324	0.666096158438021	0.606974088846878	0.54386810794632	0.935946302891514	100421533
2.40534646636537	0.186920747442687	1.57173173139561	0.118926623232777	0.905333489153158	0	3876
102.718137202517	0.934880799337187	0.613421635719139	1.5240427544444	0.127498031315769	0.682474341014854	392501
87.7536486663257	1.3430490942735	0.718623765419499	1.8689182836717	0.0616341841531876	0.533025273376916	401602
20.1873454125971	0.968536240228308	1.47008505320776	0.658830071168291	0.510004894732929	0.927514513860579	4675
0.754307181375825	3.33604906769075	3.24460308670341	1.02818402699612	0.303863270572605	0	286499
0.99099000916245	-0.575566622583697	2.51428287857422	-0.228918801256796	0.818932027260065	0	802
1.49792067209349	2.93266257889735	2.16737689657893	1.35309303311592	0.176025911077496	0	100129001
42.931116656905	0.239560434187614	0.619228937075543	0.386868926570187	0.698853246394398	0.962922334105613	648927
965.209234399374	0.816693496033372	0.644402721608119	1.26736506325625	0.205024785939271	0.780953427381063	1730
15.3286996377097	0.948904887452599	1.26940422225355	0.747519876503974	0.454749809349187	0.910246894701018	29935
18.8379223683107	0.135179476312164	0.803542716169821	0.168229359300913	0.866402844702425	0.983190475853696	442459
241.343212783351	0.846254948901754	0.641484490043267	1.3192134214261	0.187097772543589	0.764137332099997	643617
30.6560657461444	-0.0798136791625728	1.0607206640173	-0.0752447669495679	0.940019966411294	0.993461057097534	57526
9.03139756212	0.0746662552121144	1.2304417086413	0.0606824806796933	0.951612084357371	0.993837220415646	64102
551.862292838584	-0.95833807267313	0.508965817051985	-1.882912448274	0.0597122339513649	0.525824149720975	7105
2419.37467689424	0.162602543420049	0.711334251847823	0.228588097645599	0.81918907635885	0.978821578705467	27286
422.705873758745	-0.360487792307865	0.483657615607435	-0.745336743752338	0.456068173694118	0.910640132214676	94121
17.9584778885515	-0.0168093071982906	1.17246238862897	-0.0143367560113776	0.988561315583971	0.998269237444797	392508
801.198816699658	-0.0313850729548486	0.527905522673889	-0.0594520640660859	0.952592045232142	0.993837220415646	1478
8.37246931220728	-1.13240489690346	0.907663398938411	-1.24760445141658	0.212175947518796	0.788283562235302	27035
172.030607271277	0.277681779944664	0.696126030773611	0.398895843093346	0.689969952270806	0.962894035082789	664721
162.848691397586	-1.83290040844534	0.975838585889888	-1.87828236651852	0.0603425475136757	0.529214485800846	402415
76.1189884871095	-1.92552672059425	0.869285574761702	-2.21506807026229	0.026755392643476	0.370217941203538	286453
31.1388371495054	-0.935305488910193	0.662652353055586	-1.41145728163096	0.158109823081181	0.731248906968441	392509
1785.17142020797	-0.339469227887918	0.51987042155113	-0.652988155923641	0.513763914226599	0.927957035774363	79979
1.10755698123137	2.43678412893475	2.27826909891512	1.06957695651278	0.284809772089905	0	59353
798.596056528412	-0.15118120968058	0.507106347672813	-0.298125255923877	0.765607566090117	0.973153388124483	2491
52.5335656372396	1.61438026039683	0.74619528859994	2.16348224795929	0.0305041076512604	0.392278453888788	1821
79.3051354672529	1.95620021982179	1.36333434015	1.43486462726859	0.151325677258864	0.721310005605536	54457
231.502870074862	0.755798287872942	0.586541195040072	1.28856812490605	0.197548270830494	0.772072406216583	1678
347.973019541399	0.352472088234025	0.449665227200941	0.783854447514389	0.433125521268469	0.902776869012322	695
1630.72683064688	0.812717591513752	0.415703350385778	1.95504219718109	0.0505780898798709	0.495366031128097	6173
0.186964645544828	1.53060459086972	3.34686046194071	0.457325487057261	0.64743711303982	0	100529097
561.961934125962	0.0823304085871688	0.472443584189651	0.174265057971703	0.861657158733065	0.983190475853696	2717
489.463584757279	-0.333501835965808	0.333491990295268	-1.00002952295955	0.317296220689992	0.85476129844651	3188
468.987792382435	-0.652762876517526	0.896689261117091	-0.727969994537815	0.466631954237187	0.913847236795416	100131755
21.002279688129	0.182604049344763	0.774998285569973	0.235618649414775	0.81372860070904	0.978264859400991	111082985
27.8432020871133	0.525755147858002	0.786317422504459	0.668629656180638	0.5037317499957	0.926675244590038	51309
100.508425973748	-0.529539546066602	0.765008956918499	-0.692200452396816	0.488811454653782	0.922958067103417	54470
38.4783196555529	0.388494419930251	0.631788845474274	0.614911805919293	0.538612965708931	0.934897332078226	51566
140.115347401937	0.748248615242066	0.71679230824892	1.0438848277683	0.296538678605787	0.846342587152232	9823
317.499296401894	-0.42340013292271	0.6756984554933	-0.626611071078448	0.530914209433704	0.933013702540274	84460
3.47153559768557	1.4504632479761	1.7971058356422	0.807110643796767	0.419602740397995	0	140597
21.8956083051854	1.14864433890941	0.950443992025133	1.20853448340703	0.226841740061036	0.799929603140409	158931
6.26709012213735	1.77934392507206	0.998426480517193	1.78214816993871	0.0747250723110303	0.57505816517619	340542
9.71385036154249	0.969511181716452	1.21016849355841	0.80113735143251	0.423052134801467	0.900514489945004	11013
5.06708877609949	-0.034990814238772	1.38805552412137	-0.0252085119296081	0.979888647576856	0.996949814214681	643976
140.407293728635	-0.476390344497329	0.556124432135086	-0.85662545460979	0.391651913361082	0.887705329184654	64860
835.259527837475	-0.345778829091512	0.537713509079084	-0.643054011575253	0.520189053754571	0.930937367620454	9737
82.4687729638128	0.272512925730134	0.546854763461972	0.498327790005773	0.618253023593887	0.950880838981622	114928
0.225279413862608	-0.954215562452603	3.35134154414589	-0.284726444584385	0.775853729010306	0	107075144
10.2886404389724	1.54593172936881	0.757245024108912	2.04152114593026	0.0411990542185104	0.454116947448594	282808
4.75573957936205	2.52692483805047	2.46643687087858	1.02452443356085	0	0	55859
10.556705412416	0.420282377838123	1.23138512085911	0.341308637499942	0.732871246119301	0.968009830891886	56000
1.13572975237371	3.21952095782336	2.66805365191831	1.20669273479885	0.22755049805047	0	100128601
24.8395524793642	-0.679635407557965	1.18466475797011	-0.573694290292304	0.566174692743726	0.941260332176804	56271
99.5522523895603	0.877828782920235	0.671592152742377	1.30708612263516	0.191183463807862	0.766610679871435	90843
5.22510986213728	0.352330174493028	1.35032965004483	0.260921601241097	0.794152966317584	0.976556649974398	340543
24.4123377024204	1.53667739356257	1.29141228426154	1.18992006835468	0.234077809954	0.802774811102112	84707
1.81127478848942	1.70625548007888	2.18138654553068	0.782188504634693	0.434103799209421	0	56849
365.172142046279	0.240371447858034	0.835401587919687	0.287731614751423	0.773552187851632	0.973902419550139	51186
315.632665595637	-0.232584461777112	0.941355465153213	-0.247074001678268	0.8048509537386	0.97716886305613	27018
11.1123615612047	1.62253296407001	0.727552734702424	2.23012420499476	0.025739198317578	0.367003299861632	142684
582.43938400995	-0.151817525693954	0.538727086904897	-0.281807856675962	0.778090846244248	0.974849366207893	79921
219.102527722604	0.996906897084183	0.347621147546666	2.86779703743528	0.00413340599535978	0.155386802374233	85012
94.6083247712859	-0.0429836122205655	0.370073260426769	-0.116148927298872	0.907534512806916	0.990187746449038	9338
3.49776345442586	0.0981317870407545	0.97946154730988	0.100189524857077	0.92019386212302	0	100130176
533.712950203522	0.42977594433541	0.313696305614972	1.37003827154698	0.170674955134327	0.749722692912491	9643
2.08885409697567	4.79722803465622	2.83275326207509	1.69348601548943	0.0903629945307449	0	203562
9.41227088513153	0.692941555336919	1.47272749418	0.47051580015673	0.637986548489033	0.954278617782014	5354
2.85443448440173	0.0556235299468485	1.82653595626853	0.0304530166821808	0.975705763240861	0	51209
0.302926808041927	-1.48316699690612	3.33313342644257	-0.444976785249517	0.656336530794416	0	286527
0.544385269742812	1.96112316127845	3.28171769564506	0.597590452061407	0.550113236619628	0	286527
16.0667348522092	-1.02425390004479	0.986412993688852	-1.03836213289772	0.299101492021931	0.84917030899659	401612
14.786978338045	-0.202688281487697	0.657944677497682	-0.308062802876631	0.758034544659265	0.971206039845747	644353
671.68974438222	0.257457277453937	0.410631921375575	0.626978235378005	0.530673501981254	0.933013702540274	139231
0.186964645544828	1.53060459086972	3.34686046194071	0.457325487057261	0.64743711303982	0	80712
1.94538517711175	-1.53316167136345	2.75561089126793	-0.55637814330818	0.577952377247112	0	26280
27.1027245201156	0.640997752602792	1.02179526458739	0.627325037429719	0.53044619459685	0.932826392882686	203447
22.5637433614906	1.82058383856574	1.20205499158299	1.51455952623949	0.129883988450888	0.687449766931685	139221
170.864902915744	-0.515621407071205	1.02855169963303	-0.501308205756863	0.616154231137088	0.950622680026554	55086
162.880377730037	1.97337195270281	1.12291748809075	1.75736149239074	0.0788562125461341	0.584201588587334	79589
350.05092489617	0.405496456642997	0.822467578799522	0.493024244475219	0.621995456730623	0.951389003673372	54885
1033.93035062198	-0.484841302162727	0.532341557124011	-0.910771093622851	0.362415996129513	0.877131549885367	79710
1.52427867686704	-0.0534870679317123	2.71852982319395	-0.0196749976679937	0.984302635889493	0	92129
32.3318686043671	2.37135170197204	0.98485771550799	2.40781146822706	0.0160484662172605	0.29796278186592	9075
573.87637445784	-0.616222419901294	0.457980976974128	-1.34551968505912	0.178457468659986	0.757840041266426	55285
247.639463509412	-0.655494261114634	0.522036969359555	-1.25564720429438	0.209243908797952	0.784110907351536	54830
0.763140166855641	-0.304686471610779	2.53845092266321	-0.120028505924833	0.904460566731967	0	139212
0.431401443566327	-0.897568347351505	3.32366305455507	-0.270053953309554	0.787118746258991	0	392516
41.0854510385673	-0.0453486881958897	0.704692255252312	-0.0643524713914343	0.948689573872062	0.993581581397297	84443
1423.00718260228	0.0921956307415641	0.455311233084049	0.2024892514008	0.839534260512894	0.980291417893129	5631
148.803167481832	-0.739954932531403	0.453366186151203	-1.63213524769714	0.102650997869791	0.6388242586447	1831
420.258850247088	-0.805161967647402	0.496833141716786	-1.62058828214478	0.105105966960659	0.644100039885863	11043
0.333869926896725	1.04316800722713	3.34244104533505	0.312097653504778	0.754966309767966	0	101928335
44.7684306091535	1.7401852832331	1.05149379098936	1.65496486821453	0.0979316244881232	0.630033289717567	56156
181.812333127699	2.90752878972799	1.00907660583834	2.88137567842277	0	0	340547
292.250359038767	0.181106239863328	0.382702590342191	0.473229720502787	0.636049296110342	0.953869428637249	5716
358.481740091128	-0.733018791520531	0.448815487909086	-1.63322971525665	0.102420692536449	0.638479092392109	115201
333.349882655662	1.69747805941313	1.35610427992841	1.2517312160557	0.210667821371432	0.785428212380064	1288
6369.90663321325	0.367634085375527	0.928301445403439	0.396028776208307	0.692083799737726	0.962894035082789	1287
47.0154841273954	-1.05442670325045	1.36711522156627	-0.771278592043196	0.440541818733473	0.905199979021735	8471
0.652020515679311	3.12879178841609	3.01438014376397	1.03795528075276	0.299290875082015	0	2986
84.7440131510447	-0.034873737270001	0.539963628158846	-0.0645853451072483	0.948504153256971	0.993581581397297	55916
1.88544747692539	-0.0710254298246464	1.61410321445059	-0.0440030285478503	0.964901989775464	0	441511
11.4485243214995	3.9110560923391	1.24586515740891	3.13922904824879	0.00169392986410336	0.098303470802064	23630
929.23071538413	0.696540053759306	0.421620801936856	1.6520533393028	0.0985236778109417	0.630126365130087	2182
285.223693097965	0.682853681299651	0.606935884945243	1.12508371681015	0.260553560670304	0.825931178614676	84187
1.72150998677995	-3.1249469646126	1.72760059876747	-1.80883646766622	0.0704764129477923	0	724022
199.422112413727	-0.52206813717349	0.478688026923484	-1.0906229272723	0.275438836799775	0.834329847921738	9949
19.8838968955368	-0.902295998025785	0.800594413861694	-1.12703259278756	0.259728701004922	0.825931178614676	692226
9.29830163929894	0.19349373122553	0.973158483717292	0.198830647282053	0.842395221536986	0.980291417893129	347687
